"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
1999-01-01,"r_Inflation_Category[low,Intercept]",1.00131941502289,1923.7826096231,1917.13190224394,4,109
1999-01-01,"r_Inflation_Category[medium,Intercept]",1.00090554454842,1889.4828073607,1832.19346176686,4,109
1999-01-01,"r_Inflation_Category[negative,Intercept]",1.00105460856254,2008.89217810137,1879.26376981248,4,109
1999-01-01,"r_Inflation_Category[high,CAPE]",1.00045076257568,2322.3976620575,2131.55413658356,4,109
1999-01-01,"r_Inflation_Category[low,CAPE]",1.00096393469557,2042.57088417818,2210.34172474323,4,109
1999-01-01,"r_Inflation_Category[medium,CAPE]",1.00005031264012,2140.85587389074,2060.55924162977,4,109
1999-01-01,"r_Inflation_Category[negative,CAPE]",1.00012607056901,2139.77223301419,2228.63045373426,4,109
1999-02-01,"b_Intercept",1.00103902548853,1740.50422726077,1875.08523419794,4,110
1999-02-01,"b_CAPE",1.00044306710006,1831.2633580763,1984.10957411511,4,110
1999-02-01,"sd_Inflation_Category__Intercept",1.0000800280193,1175.10298755171,1631.93377712906,4,110
1999-02-01,"sd_Inflation_Category__CAPE",1.00010737859416,1199.42179137682,1512.78466275347,4,110
1999-02-01,"cor_Inflation_Category__Intercept__CAPE",0.999753974367252,1511.82734498748,1558.27357179039,4,110
1999-02-01,"sigma",1.00098518658168,3322.53371294574,1983.28487672685,4,110
1999-02-01,"Intercept",1.00119411097638,2579.89804070952,2065.98220865356,4,110
1999-02-01,"r_Inflation_Category[high,Intercept]",1.00154920891141,1855.87748440582,2114.40358721523,4,110
1999-02-01,"r_Inflation_Category[low,Intercept]",1.00131941502289,1923.7826096231,1917.13190224394,4,110
1999-02-01,"r_Inflation_Category[medium,Intercept]",1.00090554454842,1889.4828073607,1832.19346176686,4,110
1999-02-01,"r_Inflation_Category[negative,Intercept]",1.00105460856254,2008.89217810137,1879.26376981248,4,110
1999-02-01,"r_Inflation_Category[high,CAPE]",1.00045076257568,2322.3976620575,2131.55413658356,4,110
1999-02-01,"r_Inflation_Category[low,CAPE]",1.00096393469557,2042.57088417818,2210.34172474323,4,110
1999-02-01,"r_Inflation_Category[medium,CAPE]",1.00005031264012,2140.85587389074,2060.55924162977,4,110
1999-02-01,"r_Inflation_Category[negative,CAPE]",1.00012607056901,2139.77223301419,2228.63045373426,4,110
1999-03-01,"b_Intercept",1.00104802196475,1964.7600744276,1956.90137124679,4,111
1999-03-01,"b_CAPE",1.00093532288449,2149.51155541458,1798.05067866964,4,111
1999-03-01,"sd_Inflation_Category__Intercept",1.00101519210841,1106.55126201932,1603.77711379912,4,111
1999-03-01,"sd_Inflation_Category__CAPE",1.00408926003076,835.409334628137,1598.08303233266,4,111
1999-03-01,"cor_Inflation_Category__Intercept__CAPE",0.999846750979822,1519.92151752307,1671.16844515966,4,111
1999-03-01,"sigma",1.00023838535039,3123.5900637955,1735.92393982017,4,111
1999-03-01,"Intercept",1.00007111747679,2830.1603016513,2023.35330588862,4,111
1999-03-01,"r_Inflation_Category[high,Intercept]",1.00136402776988,1963.62601811592,1994.09916276324,4,111
1999-03-01,"r_Inflation_Category[low,Intercept]",1.00199607932835,2227.16462565897,2150.31026759444,4,111
1999-03-01,"r_Inflation_Category[medium,Intercept]",1.00036795617244,2036.49685820885,1968.11657715373,4,111
1999-03-01,"r_Inflation_Category[negative,Intercept]",1.00127516838327,2066.95210658858,2068.99928548648,4,111
1999-03-01,"r_Inflation_Category[high,CAPE]",1.00124821887991,2150.92901401026,2457.63871695853,4,111
1999-03-01,"r_Inflation_Category[low,CAPE]",1.0008077085703,2268.69999741544,1883.15139227561,4,111
1999-03-01,"r_Inflation_Category[medium,CAPE]",1.00032285432363,2234.96991095581,2063.0961255303,4,111
1999-03-01,"r_Inflation_Category[negative,CAPE]",1.0012913690738,2251.26127503134,1938.86609522845,4,111
1999-04-01,"b_Intercept",1.00126026110389,2087.06563087154,1552.86463824105,4,112
1999-04-01,"b_CAPE",1.00024426200292,2001.70273939521,1836.56813129145,4,112
1999-04-01,"sd_Inflation_Category__Intercept",0.999668042902383,1326.8254096679,1872.2846714947,4,112
1999-04-01,"sd_Inflation_Category__CAPE",1.0013176903709,1134.91502358063,1521.3832686984,4,112
1999-04-01,"cor_Inflation_Category__Intercept__CAPE",1.00247424953946,1414.00085280855,1446.24200315217,4,112
1999-04-01,"sigma",0.999803803281391,3215.91690623172,1857.23169362721,4,112
1999-04-01,"Intercept",1.00106425217112,2755.83041305495,1975.46153424305,4,112
1999-04-01,"r_Inflation_Category[high,Intercept]",1.00242442085845,2124.61331724503,1949.0709595967,4,112
1999-04-01,"r_Inflation_Category[low,Intercept]",1.00121374109463,2117.66415898923,1954.05974634383,4,112
1999-04-01,"r_Inflation_Category[medium,Intercept]",1.00198714766304,2097.22411037154,1528.45402426429,4,112
1999-04-01,"r_Inflation_Category[negative,Intercept]",1.00074839372072,2245.16689593288,1794.3441837877,4,112
1999-04-01,"r_Inflation_Category[high,CAPE]",1.00181182735195,2337.81867877889,2181.6919486767,4,112
1999-04-01,"r_Inflation_Category[low,CAPE]",1.00016565160795,2008.21432835188,1951.28239027274,4,112
1999-04-01,"r_Inflation_Category[medium,CAPE]",1.00073301648698,2312.77312600535,1873.35622711989,4,112
1999-04-01,"r_Inflation_Category[negative,CAPE]",0.999990223146083,2351.45418104186,2009.79723366892,4,112
1999-05-01,"b_Intercept",1.00090832158501,1750.1031544042,1653.60659039931,4,113
1999-05-01,"b_CAPE",0.999765798866011,1837.35300395578,1788.14809443055,4,113
1999-05-01,"sd_Inflation_Category__Intercept",1.00285422498015,1440.42343703973,1705.51664644221,4,113
1999-05-01,"sd_Inflation_Category__CAPE",1.00148635228818,907.561717235871,1669.35275891648,4,113
1999-05-01,"cor_Inflation_Category__Intercept__CAPE",0.999958088407222,1462.50877572868,1528.19709650565,4,113
1999-05-01,"sigma",1.00167169321591,2779.47463910219,1995.61037046045,4,113
1999-05-01,"Intercept",0.999778696720459,3138.60625597654,2075.85538709033,4,113
1999-05-01,"r_Inflation_Category[high,Intercept]",0.999953623914172,1947.29688171459,1764.12229215142,4,113
1999-05-01,"r_Inflation_Category[low,Intercept]",1.00169714546846,2000.99519269824,1869.16223978212,4,113
1999-05-01,"r_Inflation_Category[medium,Intercept]",1.00039760875822,2024.47812460982,1987.18709269575,4,113
1999-05-01,"r_Inflation_Category[negative,Intercept]",1.00051855565676,1890.0961016345,1873.72042008323,4,113
1999-05-01,"r_Inflation_Category[high,CAPE]",1.00008959836465,2248.60890110924,2019.65356761351,4,113
1999-05-01,"r_Inflation_Category[low,CAPE]",1.00010571451827,2102.54666342083,1681.38044438269,4,113
1999-05-01,"r_Inflation_Category[medium,CAPE]",0.999717435676701,2113.70082014048,2135.59347784959,4,113
1999-05-01,"r_Inflation_Category[negative,CAPE]",0.999834217486628,2051.05843404215,2071.27094442019,4,113
1999-06-01,"b_Intercept",1.00035534919626,2021.35617872954,1939.32082479091,4,114
1999-06-01,"b_CAPE",1.00078389134738,2225.87065353025,1718.75986413318,4,114
1999-06-01,"sd_Inflation_Category__Intercept",1.00035842820219,910.141147299071,1220.6612343838,4,114
1999-06-01,"sd_Inflation_Category__CAPE",1.00065071562986,901.027684108456,1347.3879579451,4,114
1999-06-01,"cor_Inflation_Category__Intercept__CAPE",1.0008751980978,1449.12828193649,1702.8880849694,4,114
1999-06-01,"sigma",1.00100564563034,3626.60357701263,2212.29668676654,4,114
1999-06-01,"Intercept",0.99998793458338,2546.92410131484,1923.45418212421,4,114
1999-06-01,"r_Inflation_Category[high,Intercept]",1.00090425008302,1916.65088842098,2186.3854981402,4,114
1999-06-01,"r_Inflation_Category[low,Intercept]",1.00022975282136,2102.81596244604,1958.4422862438,4,114
1999-06-01,"r_Inflation_Category[medium,Intercept]",1.00093252304827,2154.46668150285,2064.32218194184,4,114
1999-06-01,"r_Inflation_Category[negative,Intercept]",1.0004400263679,2090.34788594991,2099.10263190908,4,114
1999-06-01,"r_Inflation_Category[high,CAPE]",1.0013756210118,2533.47083086441,2034.65076956762,4,114
1999-06-01,"r_Inflation_Category[low,CAPE]",1.00038639278422,2252.45490164453,2135.50052011829,4,114
1999-06-01,"r_Inflation_Category[medium,CAPE]",1.00124897128452,2375.549792625,2060.70723540055,4,114
1999-06-01,"r_Inflation_Category[negative,CAPE]",1.00046200271163,2341.23121141018,1986.09119926612,4,114
1999-07-01,"b_Intercept",0.999872441794598,1864.97377133842,1832.34297247271,4,115
1999-07-01,"b_CAPE",1.00032721655528,1855.76193142462,1549.94250324407,4,115
1999-07-01,"sd_Inflation_Category__Intercept",1.00161376121059,1243.32409571254,1655.16553591616,4,115
1999-07-01,"sd_Inflation_Category__CAPE",0.999667293028038,1137.43514064384,1212.46293206382,4,115
1999-07-01,"cor_Inflation_Category__Intercept__CAPE",0.999999724824055,1494.46501491712,1445.38666953689,4,115
1999-07-01,"sigma",1.0007673377918,2737.36135179446,1782.53040599152,4,115
1999-07-01,"Intercept",0.99977605717331,2609.55574337806,2143.98293142112,4,115
1999-07-01,"r_Inflation_Category[high,Intercept]",0.999939224173205,2021.20283586891,1860.81368768427,4,115
1999-07-01,"r_Inflation_Category[low,Intercept]",1.00095490299205,1971.47869186133,2004.03319500466,4,115
1999-07-01,"r_Inflation_Category[medium,Intercept]",1.00005929801016,2042.28834294608,1902.53200990196,4,115
1999-07-01,"r_Inflation_Category[negative,Intercept]",0.99979478017316,2108.16406060375,2070.49138870152,4,115
1999-07-01,"r_Inflation_Category[high,CAPE]",1.00019613433137,2132.72146615379,2276.53112493458,4,115
1999-07-01,"r_Inflation_Category[low,CAPE]",1.00112213226918,2020.16312390416,1891.64711529272,4,115
1999-07-01,"r_Inflation_Category[medium,CAPE]",1.0006631385697,2175.43207182556,1946.73547597868,4,115
1999-07-01,"r_Inflation_Category[negative,CAPE]",1.00098274172648,2172.16157288145,1974.0634055043,4,115
1999-08-01,"b_Intercept",1.0008747239347,2054.31162241816,1956.01432508107,4,116
1999-08-01,"b_CAPE",0.999767667828333,2445.32751304232,2207.9187647613,4,116
1999-08-01,"sd_Inflation_Category__Intercept",1.00035170013146,1414.1978774786,1614.43622250305,4,116
1999-08-01,"sd_Inflation_Category__CAPE",0.999669834590854,1188.21608553521,1419.52746699803,4,116
1999-08-01,"cor_Inflation_Category__Intercept__CAPE",1.00343925946369,1520.25459137121,1986.628200511,4,116
1999-08-01,"sigma",1.00044294151511,3256.67054309858,1863.88587564439,4,116
1999-08-01,"Intercept",1.00364905278593,2605.63208495458,1659.84331156493,4,116
1999-08-01,"r_Inflation_Category[high,Intercept]",1.00048538025135,2173.254972957,1929.74218741261,4,116
1999-08-01,"r_Inflation_Category[low,Intercept]",1.00204260991852,2072.15112542194,2035.73006631443,4,116
1999-08-01,"r_Inflation_Category[medium,Intercept]",1.00070866463951,2318.75288714901,1840.28242366315,4,116
1999-08-01,"r_Inflation_Category[negative,Intercept]",1.00007484678162,2035.55492959845,2026.56576959583,4,116
1999-08-01,"r_Inflation_Category[high,CAPE]",1.00012120310368,2794.4311765401,2789.23033289601,4,116
1999-08-01,"r_Inflation_Category[low,CAPE]",1.00024759053005,2383.725214408,2461.96926920396,4,116
1999-08-01,"r_Inflation_Category[medium,CAPE]",0.999760426091982,2708.32272061003,2493.30550221593,4,116
1999-08-01,"r_Inflation_Category[negative,CAPE]",1.00036710701273,2416.72620011824,2379.83448585712,4,116
1999-09-01,"b_Intercept",1.00026175858045,1832.79140208963,2005.09409200177,4,117
1999-09-01,"b_CAPE",1.00163308563739,2050.38997920643,1690.94652123434,4,117
1999-09-01,"sd_Inflation_Category__Intercept",1.00224258330606,1292.72983443071,1577.26135146637,4,117
1999-09-01,"sd_Inflation_Category__CAPE",1.00152855658316,1263.44418987236,1746.90984852599,4,117
1999-09-01,"cor_Inflation_Category__Intercept__CAPE",1.00036165243068,1491.28612966758,1608.0998493473,4,117
1999-09-01,"sigma",1.00026620250675,3070.43299210503,2258.65565533008,4,117
1999-09-01,"Intercept",0.999997547693352,2417.80764057494,1824.25341021719,4,117
1999-09-01,"r_Inflation_Category[high,Intercept]",1.00045466760125,2041.00576301254,1928.09891614947,4,117
1999-09-01,"r_Inflation_Category[low,Intercept]",1.00058516829591,2057.61947954661,2104.03483527511,4,117
1999-09-01,"r_Inflation_Category[medium,Intercept]",1.00014564366175,1665.2999627746,1771.89771465257,4,117
1999-09-01,"r_Inflation_Category[negative,Intercept]",0.999899093590254,2025.15322414964,2444.67850173021,4,117
1999-09-01,"r_Inflation_Category[high,CAPE]",1.00070230984298,2538.85294837527,2639.88108711023,4,117
1999-09-01,"r_Inflation_Category[low,CAPE]",1.00083023875686,2274.61911993459,2226.54155829067,4,117
1999-09-01,"r_Inflation_Category[medium,CAPE]",1.00035488870807,1842.55920088003,2016.49667650594,4,117
1999-09-01,"r_Inflation_Category[negative,CAPE]",1.00073254603524,2353.07663417596,2539.89912084069,4,117
1999-10-01,"b_Intercept",1.00063259703007,1908.67703263925,1783.38812327531,4,118
1999-10-01,"b_CAPE",1.00040789472813,2184.83467871087,1978.64917891836,4,118
1999-10-01,"sd_Inflation_Category__Intercept",0.999982506984395,1095.14631038334,1205.37742034776,4,118
1999-10-01,"sd_Inflation_Category__CAPE",0.999807195614548,1147.07988864765,1368.80979467779,4,118
1999-10-01,"cor_Inflation_Category__Intercept__CAPE",1.00112964375006,1397.69562659202,1713.90084119729,4,118
1999-10-01,"sigma",1.00019524268697,3123.19705116823,1855.09028266728,4,118
1999-10-01,"Intercept",0.999782584751389,2638.96397448808,1820.10352181467,4,118
1999-10-01,"r_Inflation_Category[high,Intercept]",1.00076097722727,2041.58176889869,1914.7810370733,4,118
1999-10-01,"r_Inflation_Category[low,Intercept]",0.999822842785241,1986.81623258248,1868.43323156801,4,118
1999-10-01,"r_Inflation_Category[medium,Intercept]",1.00083930482853,1840.4625927778,1671.69732377242,4,118
1999-10-01,"r_Inflation_Category[negative,Intercept]",0.99975366523094,2164.98280783508,2214.3643493367,4,118
1999-10-01,"r_Inflation_Category[high,CAPE]",1.00055311367945,2565.63725453273,2580.95325641272,4,118
1999-10-01,"r_Inflation_Category[low,CAPE]",1.00009693589126,2253.5485279029,2361.08968589515,4,118
1999-10-01,"r_Inflation_Category[medium,CAPE]",1.0010997040731,2141.9981346678,2128.81907565903,4,118
1999-10-01,"r_Inflation_Category[negative,CAPE]",0.999935329683673,2499.59754826418,2444.57097609603,4,118
1999-11-01,"b_Intercept",0.999771339183578,2137.53299362704,1752.05018755816,4,119
1999-11-01,"b_CAPE",0.999800894930645,2313.4165439434,1820.15877771427,4,119
1999-11-01,"sd_Inflation_Category__Intercept",1.00236367339269,1194.5495288125,1681.96086207092,4,119
1999-11-01,"sd_Inflation_Category__CAPE",1.00240935372433,1090.17805733268,1336.82061315021,4,119
1999-11-01,"cor_Inflation_Category__Intercept__CAPE",1.00008896688868,971.591207894744,1318.87216928893,4,119
1999-11-01,"sigma",0.999787197781529,3148.74584189505,1707.74834760853,4,119
1999-11-01,"Intercept",0.99967915846472,3013.38018324896,1866.93788202199,4,119
1999-11-01,"r_Inflation_Category[high,Intercept]",0.999737607405234,2266.52164497363,2051.40843348193,4,119
1999-11-01,"r_Inflation_Category[low,Intercept]",0.999795060378869,2172.92087592346,2190.73826305053,4,119
1999-11-01,"r_Inflation_Category[medium,Intercept]",0.999889588593837,2330.89184013591,2085.48610467382,4,119
1999-11-01,"r_Inflation_Category[negative,Intercept]",0.999975532357972,2271.57846222561,1890.1542173647,4,119
1999-11-01,"r_Inflation_Category[high,CAPE]",0.999726391734098,2573.31980014936,2617.63406432614,4,119
1999-11-01,"r_Inflation_Category[low,CAPE]",0.999749187604347,2378.67248878662,2127.93056094825,4,119
1999-11-01,"r_Inflation_Category[medium,CAPE]",0.999902768945447,2513.37908830569,2331.18611301193,4,119
1999-11-01,"r_Inflation_Category[negative,CAPE]",0.999969957872489,2432.55157349435,2263.95174871414,4,119
1999-12-01,"b_Intercept",1.00134021705985,2211.45955574106,1979.63694716563,4,120
1999-12-01,"b_CAPE",1.00005954244304,2282.80454154502,2012.03780118645,4,120
1999-12-01,"sd_Inflation_Category__Intercept",1.00011864030332,1226.40917363468,1582.75360764279,4,120
1999-12-01,"sd_Inflation_Category__CAPE",1.00140778215228,1251.83367813523,1595.86607704748,4,120
1999-12-01,"cor_Inflation_Category__Intercept__CAPE",1.00026097896054,1233.39453550361,1391.96261192719,4,120
1999-12-01,"sigma",0.999729986960984,2879.26243637456,2001.63576555786,4,120
1999-12-01,"Intercept",1.00022517233128,2689.50766596088,2063.23872267208,4,120
1999-12-01,"r_Inflation_Category[high,Intercept]",1.00054670128401,2312.59232229035,2056.80885216714,4,120
1999-12-01,"r_Inflation_Category[low,Intercept]",1.00043107913556,2255.45331273935,2239.39485097284,4,120
1999-12-01,"r_Inflation_Category[medium,Intercept]",1.00072458353482,2272.60418724559,1906.28100037537,4,120
1999-12-01,"r_Inflation_Category[negative,Intercept]",1.00012691172786,2357.04335086198,2134.32643052643,4,120
1999-12-01,"r_Inflation_Category[high,CAPE]",0.999834787574505,2580.75039456277,2244.37556493667,4,120
1999-12-01,"r_Inflation_Category[low,CAPE]",0.999989061480911,2318.94607817341,2259.11211307971,4,120
1999-12-01,"r_Inflation_Category[medium,CAPE]",1.00052326540618,2430.49928278317,2035.23176623392,4,120
1999-12-01,"r_Inflation_Category[negative,CAPE]",0.99987700548717,2441.67102730402,2249.40062891946,4,120
2000-01-01,"b_Intercept",1.00309980447864,1799.46155515379,1801.53957368114,4,121
2000-01-01,"b_CAPE",1.00193953227401,2175.31202593928,2118.7504185677,4,121
2000-01-01,"sd_Inflation_Category__Intercept",0.999909268069184,1041.79953562397,1579.42705041178,4,121
2000-01-01,"sd_Inflation_Category__CAPE",1.00141953169235,1104.6885444024,1381.94557356454,4,121
2000-01-01,"cor_Inflation_Category__Intercept__CAPE",1.00179559419567,1205.23297193511,1421.27070837007,4,121
2000-01-01,"sigma",0.99986496348183,2871.40215607127,1919.58443445207,4,121
2000-01-01,"Intercept",1.00153900925839,2457.0392377397,1786.70654440808,4,121
2000-01-01,"r_Inflation_Category[high,Intercept]",1.00169789234722,1973.68959687476,1966.48873394994,4,121
2000-01-01,"r_Inflation_Category[low,Intercept]",1.00221549105771,2125.78845534473,2044.04660169946,4,121
2000-01-01,"r_Inflation_Category[medium,Intercept]",1.00355540718782,1795.67281499686,1633.84205082297,4,121
